timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2017-12-06,139.7,190.95714285714286,105.80029705602325,340,2,-0.5922695910829894,False,False,0,0.0818945901745598,0,0
2017-12-07,341.2,210.45714285714286,120.33599983854695,341,3,0.8873437901506974,False,False,0,0.09469308967724727,0,0
2017-12-08,223.7,223.28571428571428,115.50388779274064,342,4,0.047209669615304956,False,False,0,0.10555735430780805,0,0
2017-12-09,195.2,209.55714285714285,111.72170569683153,343,5,-0.1569631663948332,False,False,0,0.09298981568327419,0,0
2017-12-10,228.9,241.18571428571428,67.62017520857242,344,6,0.10198967066736692,False,False,0,0.014714153376005235,0,0
2017-12-11,458.8,262.74285714285713,105.74114394978653,345,0,1.7634209983434292,False,False,0,0.03264940088780044,0,0
2017-12-12,32.8,231.47142857142856,137.23070252055712,346,1,-1.2557454700054382,False,False,0,0.06179924873587428,0,0
2017-12-13,355.8,262.34285714285716,137.45173525208577,347,2,1.01983080688215,False,False,0,0.0982115348954743,0,0
2017-12-14,419.6,273.54285714285714,147.75608117370157,348,3,1.4058106892511324,False,False,0,0.10343345958948286,0,0
2017-12-15,412.5,300.5142857142857,154.23128118263844,349,4,1.263943360946921,False,False,0,0.09025030030898995,0,0
2017-12-16,10.3,274.1,187.5157593377153,350,5,-1.4196330928798395,False,False,0,0.022649788156349326,0,0
2017-12-17,173.8,266.2285714285714,190.85609512829035,351,6,-0.3428420796309602,False,False,0,0.034567486488609966,0,0
2017-12-18,292.9,242.52857142857144,172.3620580279169,352,0,0.4720373948943877,False,False,0,0.0551295947970426,0,0
2017-12-19,17.0,240.27142857142857,175.6385845449465,353,1,-1.412069347724992,False,False,0,0.038693404510934615,0,0
2017-12-20,174.1,214.3142857142857,169.0211370270141,354,2,-0.2861398960625529,False,False,0,0.08470867337184007,0,0
2017-12-21,265.9,192.35714285714286,146.37447246865176,355,3,0.43319786183376835,False,False,0,0.08798691990991969,0,0
2017-12-22,274.8,172.68571428571428,118.44697025211177,356,4,0.4790252082346302,False,False,0,0.06588835522846215,0,0
2017-12-23,47.7,178.02857142857144,110.47669006455136,357,5,-1.1580797291394276,False,False,0,0.03708227853048507,0,0
2017-12-24,483.9,222.32857142857145,159.70421320142324,358,6,1.8592306240015606,False,False,0,0.01908885021392215,0,0
2017-12-25,37.3,185.81428571428572,169.78162865449056,359,0,-1.264725838108851,False,False,0,0.01130069741537787,0,0
2017-12-26,474.8,251.21428571428572,181.6724013948497,360,1,1.6388569902261534,False,False,0,0.026549378305085858,0,0
2017-12-27,139.9,246.32857142857145,184.52928145496492,361,2,-0.5836524766363871,False,False,0,0.056192124869971605,0,0
2017-12-28,278.7,248.15714285714284,184.81873874279128,362,3,0.37296485850684474,False,False,0,0.07007970879178305,0,0
2017-12-29,168.0,232.90000000000003,186.65193096599157,363,4,-0.42384440169116566,False,False,0,0.06638865305050867,0,0
2017-12-30,324.6,272.45714285714286,169.40589184109317,364,5,0.6470191936364725,False,False,0,0.06537592596968023,0,0
2017-12-31,482.5,272.25714285714287,169.11523543768263,365,6,1.6055852674137843,False,False,0,0.014160438669327369,0,0
2018-01-01,148.7,288.1714285714286,147.1328392336407,1,0,-0.6044667113281821,False,False,0,0.0667216156344892,0,0
2018-01-02,125.1,238.21428571428572,131.77031062384543,2,1,-0.8149572864768079,False,False,0,0.07259784885577336,0,0
2018-01-03,135.5,237.58571428571426,132.32677265733005,3,2,-0.6996352819811505,False,False,0,0.08633257082524431,0,0
2018-01-04,366.9,250.1857142857143,140.82064749852813,4,3,0.8549356359693729,False,False,0,0.09934734263808037,0,0
2018-01-05,274.5,265.40000000000003,136.13663479509586,5,4,0.19841252618653848,False,False,0,0.0989976263706075,0,0
2018-01-06,380.8,273.42857142857144,141.75119886954167,6,5,0.9103328643401538,False,False,0,0.08545720509202248,0,0
2018-01-07,355.7,255.3142857142857,116.41967801265982,7,6,0.703883194475323,False,False,0,0.050866998903971505,0,0
2018-01-08,200.9,262.77142857142854,109.94414815844307,8,0,-0.34058178971757647,False,False,0,0.05544990415119022,0,0
2018-01-09,354.9,295.59999999999997,95.32098404863429,9,1,0.6642179974201282,False,False,0,0.03305121361616681,0,0
2018-01-10,82.0,287.95714285714286,111.1310016323506,10,2,-1.091051269296371,False,False,0,0.05331207065761834,0,0
2018-01-11,377.5,289.47142857142853,112.45035518375373,11,3,0.8534170226218564,False,False,0,0.08186259189294076,0,0
2018-01-12,58.1,258.5571428571428,142.8806244987151,12,4,-1.2682980033814777,False,False,0,0.07775849978819793,0,0
2018-01-13,332.3,251.6285714285714,137.0206154110359,13,5,0.6275990940843058,False,False,0,0.09676642565110466,0,0
2018-01-14,77.9,211.94285714285712,141.99410618217968,14,6,-1.0631237814521324,False,False,0,0.051211329632022906,0,0
2018-01-15,92.4,196.44285714285712,149.14241356438296,15,0,-1.006477021112362,False,False,0,0.06132480717932154,0,0
2018-01-16,497.2,216.77142857142857,180.69965609896897,16,1,1.7159697651072559,False,False,0,0.015751200193297787,0,0
2018-01-17,84.4,217.1142857142857,180.40335758674604,17,2,-1.0181025950439855,False,False,0,0.07464742966115145,0,0
2018-01-18,36.2,168.35714285714286,175.89666338642155,18,3,-1.352077400803909,False,False,0,0.04474031831464709,0,0
2018-01-19,223.7,192.01428571428573,169.62035479831033,19,4,-0.10581226169522269,False,False,0,0.08372297710475157,0,0
2018-01-20,185.1,170.98571428571427,158.0604887226343,20,5,-0.3468498236711727,False,False,0,0.0635586030416887,0,0
2018-01-21,397.3,216.61428571428573,172.18117810968198,21,6,1.032220168317015,False,False,0,0.04510021840137357,0,0
2018-01-22,197.9,231.68571428571428,163.9151958439832,22,0,-0.32507191441503724,False,False,0,0.083053647162735,0,0
2018-01-23,410.0,219.22857142857143,142.25624431855,23,1,1.1581597005715552,False,False,0,0.07935938643620621,0,0
2018-01-24,173.1,231.9,131.81184822819714,24,2,-0.5371127182327752,False,False,0,0.11067644148205835,0,0
2018-01-25,173.1,251.45714285714286,105.45754054188261,25,3,-0.4865399132634749,False,False,0,0.08782229707187916,0,0
2018-01-26,282.8,259.9,105.23046136932008,26,4,0.3046693722524666,False,False,0,0.10004846103515014,0,0
2018-01-27,460.3,299.2142857142857,122.60133806463162,27,5,1.5368260409739973,False,False,0,0.06601932463219307,0,0
2018-01-28,189.7,269.5571428571428,120.00158133878693,28,6,-0.43447123759698564,False,False,0,0.06989947801607621,0,0
2018-01-29,359.1,292.5857142857143,119.4244870001043,29,0,0.7860531233051824,False,False,0,0.06347942606268764,0,0
2018-01-30,383.4,288.7857142857143,115.42189897027663,30,1,1.0200879624123953,False,False,0,0.07715333169807859,0,0
2018-01-31,247.6,299.42857142857144,106.02945682349647,31,2,-0.022037370793731532,False,False,0,0.08294668256599808,0,0
2018-02-01,431.1,336.2857142857143,99.43405567797907,32,3,1.271708692590052,False,False,0,0.03951653959455681,0,0
2018-02-02,247.8,331.2857142857143,103.37374632164318,33,4,-0.12626689115428058,False,False,0,0.06175922414243862,0,0
2018-02-03,129.8,284.07142857142856,109.89712938752778,34,5,-0.9554208221277393,False,False,0,0.07561710593404891,0,0
2018-02-04,471.3,324.3,120.61265826327407,35,6,1.5049971418388677,False,False,0,0.027809333112591816,0,0
2018-02-05,7.0,274.00000000000006,167.85018121328704,36,0,-1.6911022168439755,False,False,0,0.025146360761987285,0,0
2018-02-06,495.3,289.9857142857143,184.50773631992982,37,1,1.6028117209638042,False,False,0,0.029066499519262434,0,0
2018-02-07,169.7,278.8571428571429,189.76468636307484,38,2,-0.5629103277138748,False,False,0,0.07998874286418245,0,0
2018-02-08,17.0,219.70000000000002,198.72850827196368,39,3,-1.4579289952083896,False,False,0,0.029047309101911667,0,0
2018-02-09,36.7,189.54285714285717,209.48004564590258,40,4,-1.3056728031006872,False,False,0,0.01425699147411208,0,0
2018-02-10,7.0,172.0,220.18543699951312,41,5,-1.385636905514661,False,False,1,-0.017329504436860543,1,0
2018-02-11,205.3,134.0,179.02986715443092,42,6,-0.18297661187947042,False,False,1,-0.003999696460320168,1,0
2018-02-12,241.5,167.5,173.14813503664007,43,0,0.06714226442049519,False,False,0,0.04493471389555692,0,0
2018-02-13,317.2,142.05714285714285,122.68356120718069,44,1,0.5076504352753746,False,False,0,0.05201847661606518,0,0
2018-02-14,92.0,130.95714285714286,123.27926099095517,45,2,-0.9541109877512309,False,False,0,0.03995831473792155,0,0
2018-02-15,57.7,136.77142857142857,117.84905195893135,46,3,-1.1147465522004831,False,False,0,0.033275592680765964,0,0
2018-02-16,456.3,196.71428571428572,158.2522188214265,47,4,1.436376947832983,False,False,0,0.08169582780988871,0,0
2018-02-17,454.0,260.57142857142856,159.12409951864296,48,5,1.3290747093352302,False,False,0,0.09395416030008041,0,0
2018-02-18,26.0,234.95714285714286,182.253969843758,49,6,-1.377063320715225,False,False,0,0.026077900555163236,0,0
2018-02-19,146.9,221.44285714285715,185.1719278323331,50,0,-0.6031179108441718,False,False,0,0.07084107133006867,0,0
2018-02-20,418.5,235.91428571428574,197.45378723954127,51,1,1.0953914793429997,False,False,0,0.061185022525774846,0,0
2018-02-21,62.5,231.70000000000002,201.31437272749952,52,2,-1.0829583098738105,False,False,0,0.05058086293214714,0,0
2018-02-22,140.1,243.47142857142856,191.62004691824998,53,3,-0.5596041437469251,False,False,0,0.08628072382222929,0,0
2018-02-23,440.6,241.22857142857143,188.78467199683433,54,4,1.224276611221013,False,False,0,0.07615348594630245,0,0
2018-02-24,218.1,207.52857142857144,163.88580083181589,55,5,-0.13576616906089464,False,False,0,0.0984500398876747,0,0
2018-02-25,392.7,259.9142857142857,154.5301095641387,56,6,0.8925740017442216,False,False,0,0.08484575086163587,0,0
2018-02-26,252.5,275.0,146.6100383102511,57,0,0.09509352449187514,False,False,0,0.10223832396396099,0,0
2018-02-27,55.8,223.18571428571428,151.4542662387055,58,1,-1.0744197334979495,False,False,0,0.08749100079533467,0,0
2018-02-28,8.6,215.4857142857143,161.98892378360733,59,2,-1.2661095849828714,False,False,0,0.0669450264328797,0,0
2018-03-01,133.7,214.57142857142858,162.50257140822615,60,3,-0.47690284950754835,False,False,0,0.11743068459187234,0,0
2018-03-02,460.6,217.42857142857142,167.24558503675257,61,4,1.4033233322817253,False,False,0,0.08753341998051045,0,0
2018-03-03,455.0,251.27142857142857,189.8459350305373,62,5,1.3576075088531836,False,False,0,0.06873779559066262,0,0
2018-03-04,287.5,236.2428571428572,180.72923446547358,63,6,0.37911381177484843,False,False,0,0.06465800287824142,0,0
2018-03-05,470.6,267.40000000000003,201.59445263531757,64,0,1.3340825280926272,False,False,0,0.027185782814274084,0,0
2018-03-06,201.0,288.14285714285717,182.78606672959557,65,1,-0.13500672020195012,False,False,0,0.07868250184125414,0,0
2018-03-07,217.1,317.92857142857144,142.1015096598873,66,2,-0.08460381639022882,False,False,0,0.10444177714002834,0,0
2018-03-08,201.5,327.61428571428576,129.1741644521255,67,3,-0.12497425200745703,False,False,0,0.10045858158658949,0,0
2018-03-09,471.5,329.1714285714285,131.09583916974273,68,4,1.448245911002434,False,False,0,0.07241178422151473,0,0
2018-03-10,335.4,312.0857142857143,119.21914595359569,69,5,0.5770246496896596,False,False,0,0.09533883015018896,0,0
2018-03-11,366.4,323.35714285714283,120.232758391697,70,6,0.7153064596013504,False,False,0,0.06492457468453028,0,0
2018-03-12,69.0,265.9857142857143,133.36180648360826,71,0,-1.1979564087964993,False,False,0,0.07128270746349041,0,0
2018-03-13,492.7,307.65714285714284,153.69498860993974,72,1,1.415763573566466,False,False,0,0.07365683358503006,0,0
2018-03-14,442.4,339.84285714285716,155.15395426417444,73,2,1.041388214241942,False,False,0,0.07118821811308085,0,0
2018-03-15,44.9,317.4714285714286,186.54118146123224,74,3,-1.2870245028106073,False,False,0,0.04088105838790357,0,0
2018-03-16,395.8,306.65714285714284,178.1280424969901,75,4,0.7359616327290178,False,False,0,0.08728268027706726,0,0
2018-03-17,293.5,300.6714285714285,177.7046961889838,76,5,0.08075496598119253,False,False,0,0.0888035238596171,0,0
2018-03-18,103.1,263.0571428571428,188.98154104870352,77,6,-1.0206079309065401,False,False,0,0.056311855295428925,0,0
2018-03-19,377.5,307.12857142857143,171.33159578514906,78,0,0.6977596740410719,False,False,0,0.07072063406772922,0,0
2018-03-20,11.7,238.41428571428574,180.70086172614495,79,1,-1.5819024241984776,False,False,0,0.05432913788241778,0,0
2018-03-21,166.4,198.98571428571427,157.3797999381475,80,2,-0.6237878419889784,False,False,0,0.1203100773178809,0,0
2018-03-22,391.2,248.45714285714286,155.28596048519478,81,3,0.7907084650904495,False,False,0,0.13592441752061007,0,0
2018-03-23,278.9,231.7571428571429,142.56401903639448,82,4,0.04124192584405843,False,False,0,0.13702748470962556,0,0
2018-03-24,94.9,203.3857142857143,147.89079787207183,83,5,-1.1283702335294625,False,False,0,0.1081328451083084,0,0
2018-03-25,424.1,249.2428571428571,160.8143635494338,84,6,0.9880167631877447,False,False,0,0.08614280580476263,0,0
2018-03-26,422.5,255.67142857142855,167.55417745001864,85,0,0.9215216599055435,False,False,0,0.09269948737692751,0,0
2018-03-27,344.8,303.2571428571428,129.7545485027128,86,1,0.44129871106644963,False,False,0,0.11122578551212764,0,0
2018-03-28,23.2,282.8,162.1676704319739,87,2,-1.499904244562016,False,False,0,0.08070499410649878,0,0
2018-03-29,29.3,231.1,178.69507547775325,88,3,-1.4460075841010722,False,False,0,0.08596286604575354,0,0
2018-03-30,192.7,218.78571428571428,177.82004413237001,89,4,-0.5107061346322285,False,False,0,0.11490928043449439,0,0
2018-03-31,174.3,230.12857142857143,171.0021901836903,90,5,-0.6402066876879743,False,False,0,0.11150675735981969,0,0
2018-04-01,427.0,230.54285714285717,171.5530710610455,91,6,0.9870294486947494,False,False,0,0.06988599976282861,0,0
2018-04-02,65.3,179.51428571428573,157.48703045617648,92,0,-1.2508917646095765,False,False,0,0.06585185251380965,0,0
2018-04-03,295.3,172.44285714285712,149.74974521005396,93,1,0.22096461454971061,False,False,0,0.09265728434864995,0,0
2018-04-04,216.2,200.0142857142857,134.70330889986087,94,2,-0.23892721002152859,False,False,0,0.12184850117608886,0,0
2018-04-05,106.2,211.0,120.8875786285199,95,3,-0.9327825437951416,False,False,0,0.11678069112451717,0,0
2018-04-06,42.5,189.54285714285717,136.9411900189619,96,4,-1.2729911156365423,False,False,0,0.0963834344960991,0,0
2018-04-07,255.5,201.14285714285714,138.8604918271432,97,5,0.06574260191634043,False,False,0,0.11773979133778562,0,0
2018-04-08,376.0,193.85714285714286,125.75466667474451,98,6,0.8716994484502599,False,False,0,0.07369856392627161,0,0
2018-04-09,100.3,198.85714285714286,120.37193550467968,99,0,-0.864285521782379,False,False,0,0.07935890171711779,0,0
2018-04-10,6.4,157.58571428571432,130.86356035417694,100,1,-1.3640850134092894,False,False,0,0.03326719914500542,0,0
2018-04-11,189.9,153.82857142857142,129.2680640411709,101,2,-0.2329294391171147,False,False,0,0.10483653149957994,0,0
2018-04-12,120.3,155.84285714285713,128.5098421281787,102,3,-0.6299985273431916,False,False,0,0.10485729628506008,0,0
2018-04-13,256.1,186.35714285714286,122.32178679127209,103,4,0.3416289254325473,False,False,0,0.11618037804546488,0,0
2018-04-14,41.3,155.75714285714284,128.76466721818298,104,5,-1.167094136323994,False,False,0,0.057627719320995086,0,0
2018-04-15,14.2,104.07142857142856,93.37527713989516,105,6,-1.2713997820782976,False,False,1,-0.03542877405016975,1,0
2018-04-16,36.0,94.88571428571429,96.90416964835897,106,0,-1.0456219690945403,False,False,1,-0.011616945509263288,1,0
2018-04-17,452.6,158.62857142857143,157.072294547083,107,1,1.6922674573798115,False,False,0,0.06423115968478055,0,0
2018-04-18,498.8,202.7571428571429,203.77177476401414,108,2,1.8908236823976754,False,False,0,0.016856312034380982,0,0
2018-04-19,488.5,255.35714285714286,225.32202775245065,109,3,1.6794936078277711,False,False,0,0.0352250908599413,0,0
2018-04-20,375.6,272.42857142857144,229.86875033582174,110,4,0.9233925277889272,False,False,0,0.0501251515258988,0,0
2018-04-21,266.4,304.5857142857143,206.72655391903115,111,5,0.285714724838507,False,False,0,0.04153034934441857,0,0
2018-04-22,275.1,341.85714285714283,164.94273609491327,112,6,0.34076014194607607,False,False,0,0.04354078841646203,0,0
2018-04-23,425.9,397.5571428571429,95.77214029738973,113,0,1.192999902438409,False,False,1,-0.00950733224096778,1,0
2018-04-24,371.5,385.97142857142853,92.86502237630926,114,1,0.8801710611625507,False,False,0,0.013403625362208071,0,0
2018-04-25,474.7,382.52857142857147,88.32041504819681,115,2,1.4874396895061406,False,False,1,-0.00015564174391424768,1,0
2018-04-26,281.9,353.0142857142857,81.24191095264878,116,3,0.32375692548000606,False,False,0,0.04292729154449737,0,0
2018-04-27,98.2,313.3857142857143,124.51822394829637,117,4,-0.8363540316475697,False,False,0,0.09679991749847,0,0
2018-04-28,32.6,279.9857142857143,164.24208178348022,118,5,-1.2488268634728084,False,False,0,0.08573347010739857,0,0
2018-04-29,324.2,287.0,165.04514533908585,119,6,0.5484292384221942,False,False,0,0.09177275930018952,0,0
2018-04-30,241.0,260.5857142857143,153.5025453488358,120,0,0.015534372994871884,False,False,0,0.11772921002164621,0,0
2018-05-01,280.8,247.6285714285714,146.23589065029716,121,1,0.30209122991099724,False,False,0,0.13599984457205005,0,0
2018-05-02,162.2,202.9857142857143,108.08586754014004,122,2,-0.48654162134619644,False,False,0,0.11854539847370749,0,0
2018-05-03,419.0,222.57142857142858,134.06766592888457,123,3,1.135740785115884,False,False,0,0.12185958947678871,0,0
2018-05-04,123.5,226.18571428571428,130.44813054200782,124,4,-0.7234425416768381,False,False,0,0.13618864111159096,0,0
2018-05-05,227.6,254.04285714285714,99.32666404584498,125,5,-0.09189258033997497,False,False,0,0.10492753975021157,0,0
2018-05-06,330.3,254.91428571428574,100.06875017658973,126,6,0.5170452156494214,False,False,0,0.07392792872615517,0,0
